#f_min=(900,0)MHz;
#f_max=(4000,0)MHz;
#f_step=(.5,0)MHz;
#l=(0.16,0)m;
#Z_in=(75,0)Om;
#Z_out=(50,0)Om;
#f, Hz; KSVN
3452.5	1.0292585638
3453	1.0292220185
3453.5	1.0291854016
3454	1.0291487133
3454.5	1.0291119536
3455	1.0290751228
3455.5	1.0290382209
3456	1.0290012481
3456.5	1.0289642044
3457	1.0289270901
3457.5	1.0288899051
3458	1.0288526497
3458.5	1.028815324
3459	1.0287779281
3459.5	1.0287404621
3460	1.0287029262
3460.5	1.0286653204
3461	1.0286276449
3461.5	1.0285898998
3462	1.0285520853
3462.5	1.0285142014
3463	1.0284762483
3463.5	1.0284382262
3464	1.0284001351
3464.5	1.0283619751
3465	1.0283237465
3465.5	1.0282854492
3466	1.0282470835
3466.5	1.0282086495
3467	1.0281701472
3467.5	1.0281315769
3468	1.0280929387
3468.5	1.0280542326
3469	1.0280154588
3469.5	1.0279766174
3470	1.0279377086
3470.5	1.0278987325
3471	1.0278596892
3471.5	1.0278205788
3472	1.0277814015
3472.5	1.0277421574
3473	1.0277028466
3473.5	1.0276634693
3474	1.0276240255
3474.5	1.0275845155
3475	1.0275449392
3475.5	1.027505297
3476	1.0274655888
3476.5	1.0274258149
3477	1.0273859753
3477.5	1.0273460701
3478	1.0273060996
3478.5	1.0272660638
3479	1.0272259629
3479.5	1.027185797
3480	1.0271455662
3480.5	1.0271052707
3481	1.0270649106
3481.5	1.027024486
3482	1.026983997
3482.5	1.0269434438
3483	1.0269028265
3483.5	1.0268621453
3484	1.0268214002
3484.5	1.0267805914
3485	1.0267397191
3485.5	1.0266987833
3486	1.0266577842
3486.5	1.026616722
3487	1.0265755967
3487.5	1.0265344085
3488	1.0264931575
3488.5	1.0264518439
3489	1.0264104678
3489.5	1.0263690293
3490	1.0263275286
3490.5	1.0262859657
3491	1.0262443409
3491.5	1.0262026542
3492	1.0261609058
3492.5	1.0261190958
3493	1.0260772244
3493.5	1.0260352916
3494	1.0259932977
3494.5	1.0259512427
3495	1.0259091269
3495.5	1.0258669502
3496	1.0258247129
3496.5	1.0257824151
3497	1.0257400569
3497.5	1.0256976385
3498	1.02565516
3498.5	1.0256126215
3499	1.0255700231
3499.5	1.0255273651
3500	1.0254846475
3500.5	1.0254418705
3501	1.0253990341
3501.5	1.0253561387
3502	1.0253131842
3502.5	1.0252701708
3503	1.0252270986
3503.5	1.0251839678
3504	1.0251407786
3504.5	1.025097531
3505	1.0250542252
3505.5	1.0250108614
3506	1.0249674396
3506.5	1.02492396
3507	1.0248804227
3507.5	1.024836828
3508	1.0247931758
3508.5	1.0247494664
3509	1.0247056999
3509.5	1.0246618764
3510	1.0246179961
3510.5	1.0245740591
3511	1.0245300655
3511.5	1.0244860155
3512	1.0244419092
3512.5	1.0243977468
3513	1.0243535283
3513.5	1.024309254
3514	1.024264924
3514.5	1.0242205384
3515	1.0241760973
3515.5	1.0241316009
3516	1.0240870493
3516.5	1.0240424427
3517	1.0239977812
3517.5	1.023953065
3518	1.0239082941
3518.5	1.0238634687
3519	1.0238185891
3519.5	1.0237736552
3520	1.0237286672
3520.5	1.0236836253
3521	1.0236385297
3521.5	1.0235933804
3522	1.0235481776
3522.5	1.0235029215
3523	1.0234576121
3523.5	1.0234122497
3524	1.0233668343
3524.5	1.0233213662
3525	1.0232758454
3525.5	1.023230272
3526	1.0231846463
3526.5	1.0231389684
3527	1.0230932384
3527.5	1.0230474564
3528	1.0230016226
3528.5	1.0229557372
3529	1.0229098002
3529.5	1.0228638119
3530	1.0228177723
3530.5	1.0227716816
3531	1.02272554
3531.5	1.0226793475
3532	1.0226331044
3532.5	1.0225868108
3533	1.0225404667
3533.5	1.0224940725
3534	1.0224476281
3534.5	1.0224011338
3535	1.0223545896
3535.5	1.0223079958
3536	1.0222613525
3536.5	1.0222146598
3537	1.0221679178
3537.5	1.0221211268
3538	1.0220742867
3538.5	1.0220273979
3539	1.0219804604
3539.5	1.0219334744
3540	1.02188644
3540.5	1.0218393574
3541	1.0217922267
3541.5	1.021745048
3542	1.0216978216
3542.5	1.0216505474
3543	1.0216032258
3543.5	1.0215558568
3544	1.0215084406
3544.5	1.0214609773
3545	1.021413467
3545.5	1.02136591
3546	1.0213183063
3546.5	1.0212706561
3547	1.0212229596
3547.5	1.0211752169
3548	1.0211274281
3548.5	1.0210795933
3549	1.0210317128
3549.5	1.0209837867
3550	1.0209358151
3550.5	1.0208877982
3551	1.020839736
3551.5	1.0207916289
3552	1.0207434768
3552.5	1.0206952799
3553	1.0206470385
3553.5	1.0205987526
3554	1.0205504224
3554.5	1.020502048
3555	1.0204536296
3555.5	1.0204051674
3556	1.0203566614
3556.5	1.0203081118
3557	1.0202595188
3557.5	1.0202108825
3558	1.020162203
3558.5	1.0201134806
3559	1.0200647153
3559.5	1.0200159074
3560	1.0199670568
3560.5	1.0199181639
3561	1.0198692287
3561.5	1.0198202514
3562	1.0197712322
3562.5	1.0197221711
3563	1.0196730683
3563.5	1.0196239241
3564	1.0195747384
3564.5	1.0195255116
3565	1.0194762437
3565.5	1.0194269348
3566	1.0193775852
3566.5	1.0193281949
3567	1.0192787642
3567.5	1.0192292931
3568	1.0191797818
3568.5	1.0191302305
3569	1.0190806393
3569.5	1.0190310084
3570	1.0189813379
3570.5	1.0189316279
3571	1.0188818787
3571.5	1.0188320903
3572	1.0187822629
3572.5	1.0187323966
3573	1.0186824917
3573.5	1.0186325482
3574	1.0185825663
3574.5	1.0185325462
3575	1.0184824879
3575.5	1.0184323917
3576	1.0183822577
3576.5	1.0183320861
3577	1.0182818769
3577.5	1.0182316304
3578	1.0181813467
3578.5	1.018131026
3579	1.0180806683
3579.5	1.0180302739
3580	1.0179798429
3580.5	1.0179293754
3581	1.0178788716
3581.5	1.0178283317
3582	1.0177777558
3582.5	1.017727144
3583	1.0176764965
3583.5	1.0176258135
3584	1.017575095
3584.5	1.0175243413
3585	1.0174735525
3585.5	1.0174227288
3586	1.0173718703
3586.5	1.0173209771
3587	1.0172700494
3587.5	1.0172190873
3588	1.0171680911
3588.5	1.0171170608
3589	1.0170659966
3589.5	1.0170148987
3590	1.0169637672
3590.5	1.0169126022
3591	1.016861404
3591.5	1.0168101726
3592	1.0167589082
3592.5	1.016707611
3593	1.0166562811
3593.5	1.0166049187
3594	1.0165535239
3594.5	1.0165020968
3595	1.0164506377
3595.5	1.0163991466
3596	1.0163476238
3596.5	1.0162960694
3597	1.0162444834
3597.5	1.0161928662
3598	1.0161412178
3598.5	1.0160895383
3599	1.016037828
3599.5	1.015986087
3600	1.0159343154
3600.5	1.0158825134
3601	1.0158306812
3601.5	1.0157788188
3602	1.0157269265
3602.5	1.0156750044
3603	1.0156230527
3603.5	1.0155710714
3604	1.0155190608
3604.5	1.015467021
3605	1.0154149522
3605.5	1.0153628545
3606	1.015310728
3606.5	1.015258573
3607	1.0152063895
3607.5	1.0151541778
3608	1.0151019379
3608.5	1.01504967
3609	1.0149973744
3609.5	1.0149450511
3610	1.0148927002
3610.5	1.014840322
3611	1.0147879166
3611.5	1.0147354841
3612	1.0146830247
3612.5	1.0146305386
3613	1.0145780259
3613.5	1.0145254867
3614	1.0144729213
3614.5	1.0144203297
3615	1.0143677121
3615.5	1.0143150687
3616	1.0142623996
3616.5	1.014209705
3617	1.014156985
3617.5	1.0141042398
3618	1.0140514695
3618.5	1.0139986743
3619	1.0139458544
3619.5	1.0138930098
3620	1.0138401408
3620.5	1.0137872475
3621	1.01373433
3621.5	1.0136813886
3622	1.0136284233
3622.5	1.0135754343
3623	1.0135224218
3623.5	1.0134693859
3624	1.0134163268
3624.5	1.0133632446
3625	1.0133101395
3625.5	1.0132570117
3626	1.0132038612
3626.5	1.0131506882
3627	1.013097493
3627.5	1.0130442756
3628	1.0129910362
3628.5	1.012937775
3629	1.0128844921
3629.5	1.0128311876
3630	1.0127778618
3630.5	1.0127245147
3631	1.0126711465
3631.5	1.0126177575
3632	1.0125643476
3632.5	1.0125109172
3633	1.0124574663
3633.5	1.0124039951
3634	1.0123505037
3634.5	1.0122969924
3635	1.0122434612
3635.5	1.0121899103
3636	1.0121363398
3636.5	1.01208275
3637	1.012029141
3637.5	1.0119755129
3638	1.0119218658
3638.5	1.0118682
3639	1.0118145156
3639.5	1.0117608127
3640	1.0117070916
3640.5	1.0116533522
3641	1.0115995949
3641.5	1.0115458197
3642	1.0114920269
3642.5	1.0114382165
3643	1.0113843887
3643.5	1.0113305437
3644	1.0112766817
3644.5	1.0112228027
3645	1.0111689069
3645.5	1.0111149946
3646	1.0110610657
3646.5	1.0110071206
3647	1.0109531594
3647.5	1.0108991821
3648	1.010845189
3648.5	1.0107911802
3649	1.0107371559
3649.5	1.0106831162
3650	1.0106290613
3650.5	1.0105749913
3651	1.0105209064
3651.5	1.0104668067
3652	1.0104126925
3652.5	1.0103585638
3653	1.0103044207
3653.5	1.0102502636
3654	1.0101960924
3654.5	1.0101419074
3655	1.0100877087
3655.5	1.0100334965
3656	1.009979271
3656.5	1.0099250322
3657	1.0098707803
3657.5	1.0098165155
3658	1.009762238
3658.5	1.0097079478
3659	1.0096536453
3659.5	1.0095993304
3660	1.0095450033
3660.5	1.0094906643
3661	1.0094363135
3661.5	1.0093819509
3662	1.0093275769
3662.5	1.0092731915
3663	1.0092187948
3663.5	1.0091643871
3664	1.0091099685
3664.5	1.0090555391
3665	1.0090010991
3665.5	1.0089466487
3666	1.0088921879
3666.5	1.0088377171
3667	1.0087832362
3667.5	1.0087287455
3668	1.0086742452
3668.5	1.0086197353
3669	1.008565216
3669.5	1.0085106875
3670	1.00845615
3670.5	1.0084016035
3671	1.0083470483
3671.5	1.0082924845
3672	1.0082379122
3672.5	1.0081833317
3673	1.0081287429
3673.5	1.0080741463
3674	1.0080195417
3674.5	1.0079649295
3675	1.0079103098
3675.5	1.0078556827
3676	1.0078010483
3676.5	1.0077464069
3677	1.0076917586
3677.5	1.0076371035
3678	1.0075824418
3678.5	1.0075277737
3679	1.0074730993
3679.5	1.0074184187
3680	1.0073637321
3680.5	1.0073090397
3681	1.0072543416
3681.5	1.007199638
3682	1.0071449289
3682.5	1.0070902147
3683	1.0070354954
3683.5	1.0069807711
3684	1.0069260421
3684.5	1.0068713085
3685	1.0068165704
3685.5	1.0067618281
3686	1.0067070815
3686.5	1.006652331
3687	1.0065975766
3687.5	1.0065428185
3688	1.0064880568
3688.5	1.0064332918
3689	1.0063785236
3689.5	1.0063237522
3690	1.0062689779
3690.5	1.0062142009
3691	1.0061594212
3691.5	1.006104639
3692	1.0060498545
3692.5	1.0059950679
3693	1.0059402792
3693.5	1.0058854887
3694	1.0058306965
3694.5	1.0057759027
3695	1.0057211075
3695.5	1.005666311
3696	1.0056115134
3696.5	1.0055567149
3697	1.0055019156
3697.5	1.0054471157
3698	1.0053923152
3698.5	1.0053375145
3699	1.0052827135
3699.5	1.0052279125
3700	1.0051731116
3700.5	1.005118311
3701	1.0050635108
3701.5	1.0050087111
3702	1.0049539122
3702.5	1.0048991142
3703	1.0048443172
3703.5	1.0047895214
3704	1.0047347269
3704.5	1.0046799339
3705	1.0046251425
3705.5	1.0045703529
3706	1.0045155653
3706.5	1.0044607797
3707	1.0044059964
3707.5	1.0043512155
3708	1.0042964371
3708.5	1.0042416614
3709	1.0041868885
3709.5	1.0041321187
3710	1.004077352
3710.5	1.0040225886
3711	1.0039678286
3711.5	1.0039130723
3712	1.0038583197
3712.5	1.003803571
3713	1.0037488263
3713.5	1.0036940859
3714	1.0036393498
3714.5	1.0035846182
3715	1.0035298913
3715.5	1.0034751692
3716	1.003420452
3716.5	1.00336574
3717	1.0033110332
3717.5	1.0032563318
3718	1.003201636
3718.5	1.0031469459
3719	1.0030922616
3719.5	1.0030375834
3720	1.0029829113
3720.5	1.0029282456
3721	1.0028735862
3721.5	1.0028189335
3722	1.0027642876
3722.5	1.0027096486
3723	1.0026550166
3723.5	1.0026003919
3724	1.0025457745
3724.5	1.0024911646
3725	1.0024365623
3725.5	1.0023819679
3726	1.0023273814
3726.5	1.0022728031
3727	1.002218233
3727.5	1.0021636712
3728	1.0021091181
3728.5	1.0020545737
3729	1.0020000381
3729.5	1.0019455115
3730	1.001890994
3730.5	1.0018364859
3731	1.0017819872
3731.5	1.0017274981
3732	1.0016730187
3732.5	1.0016185493
3733	1.0015640898
3733.5	1.0015096406
3734	1.0014552017
3734.5	1.0014007733
3735	1.0013463555
3735.5	1.0012919485
3736	1.0012375525
3736.5	1.0011831675
3737	1.0011287938
3737.5	1.0010744314
3738	1.0010200805
3738.5	1.0009657413
3739	1.000911414
3739.5	1.0008570986
3740	1.0008027953
3740.5	1.0007485043
3741	1.0006942257
3741.5	1.0006399596
3742	1.0005857063
3742.5	1.0005314658
3743	1.0004772383
3743.5	1.0004230239
3744	1.0003688228
3744.5	1.0003146352
3745	1.0002604611
3745.5	1.0002063008
3746	1.0001521544
3746.5	1.000098022
3747	1.0000439037
3747.5	1.0000102002
3748	1.0000642897
3748.5	1.0001183645
3749	1.0001724246
3749.5	1.0002264698
3750	1.0002804999
3750.5	1.0003345149
3751	1.0003885145
3751.5	1.0004424986
3752	1.0004964671
3752.5	1.0005504198
3753	1.0006043566
3753.5	1.0006582773
3754	1.0007121818
3754.5	1.00076607
3755	1.0008199416
3755.5	1.0008737966
3756	1.0009276348
3756.5	1.0009814561
3757	1.0010352602
3757.5	1.0010890472
3758	1.0011428167
3758.5	1.0011965688
3759	1.0012503032
3759.5	1.0013040198
3760	1.0013577184
3760.5	1.0014113989
3761	1.0014650612
3761.5	1.0015187051
3762	1.0015723305
3762.5	1.0016259372
3763	1.0016795251
3763.5	1.0017330941
3764	1.0017866439
3764.5	1.0018401745
3765	1.0018936857
3765.5	1.0019471773
3766	1.0020006493
3766.5	1.0020541015
3767	1.0021075337
3767.5	1.0021609458
3768	1.0022143376
3768.5	1.0022677091
3769	1.00232106
3769.5	1.0023743902
3770	1.0024276996
3770.5	1.0024809881
3771	1.0025342554
3771.5	1.0025875015
3772	1.0026407263
3772.5	1.0026939294
3773	1.0027471109
3773.5	1.0028002706
3774	1.0028534084
3774.5	1.002906524
3775	1.0029596174
3775.5	1.0030126884
3776	1.0030657369
3776.5	1.0031187628
3777	1.0031717658
3777.5	1.0032247459
3778	1.0032777028
3778.5	1.0033306366
3779	1.003383547
3779.5	1.0034364339
3780	1.0034892971
3780.5	1.0035421366
3781	1.0035949521
3781.5	1.0036477435
3782	1.0037005107
3782.5	1.0037532536
3783	1.003805972
3783.5	1.0038586657
3784	1.0039113347
3784.5	1.0039639788
3785	1.0040165978
3785.5	1.0040691916
3786	1.0041217601
3786.5	1.0041743031
3787	1.0042268206
3787.5	1.0042793122
3788	1.004331778
3788.5	1.0043842178
3789	1.0044366314
3789.5	1.0044890187
3790	1.0045413795
3790.5	1.0045937138
3791	1.0046460214
3791.5	1.0046983021
3792	1.0047505558
3792.5	1.0048027823
3793	1.0048549817
3793.5	1.0049071536
3794	1.0049592979
3794.5	1.0050114146
3795	1.0050635034
3795.5	1.0051155643
3796	1.0051675972
3796.5	1.0052196017
3797	1.0052715779
3797.5	1.0053235256
3798	1.0053754447
3798.5	1.005427335
3799	1.0054791964
3799.5	1.0055310287
3800	1.0055828318
3800.5	1.0056346056
3801	1.00568635
3801.5	1.0057380647
3802	1.0057897497
3802.5	1.0058414049
3803	1.00589303
3803.5	1.0059446251
3804	1.0059961898
3804.5	1.0060477241
3805	1.0060992279
3805.5	1.006150701
3806	1.0062021433
3806.5	1.0062535547
3807	1.006304935
3807.5	1.006356284
3808	1.0064076017
3808.5	1.0064588879
3809	1.0065101425
3809.5	1.0065613654
3810	1.0066125563
3810.5	1.0066637153
3811	1.006714842
3811.5	1.0067659365
3812	1.0068169986
3812.5	1.0068680281
3813	1.0069190249
3813.5	1.0069699889
3814	1.00702092
3814.5	1.007071818
3815	1.0071226827
3815.5	1.0071735141
3816	1.007224312
3816.5	1.0072750763
3817	1.0073258068
3817.5	1.0073765035
3818	1.0074271661
3818.5	1.0074777946
3819	1.0075283889
3819.5	1.0075789487
3820	1.007629474
3820.5	1.0076799646
3821	1.0077304204
3821.5	1.0077808413
3822	1.0078312271
3822.5	1.0078815777
3823	1.007931893
3823.5	1.0079821728
3824	1.0080324171
3824.5	1.0080826256
3825	1.0081327983
3825.5	1.0081829351
3826	1.0082330357
3826.5	1.0082831
3827	1.0083331281
3827.5	1.0083831196
3828	1.0084330745
3828.5	1.0084829926
3829	1.0085328739
3829.5	1.0085827181
3830	1.0086325252
3830.5	1.0086822951
3831	1.0087320275
3831.5	1.0087817225
3832	1.0088313797
3832.5	1.0088809992
3833	1.0089305808
3833.5	1.0089801243
3834	1.0090296297
3834.5	1.0090790968
3835	1.0091285255
3835.5	1.0091779156
3836	1.0092272671
3836.5	1.0092765797
3837	1.0093258534
3837.5	1.0093750881
3838	1.0094242836
3838.5	1.0094734398
3839	1.0095225565
3839.5	1.0095716337
3840	1.0096206712
3840.5	1.0096696689
3841	1.0097186267
3841.5	1.0097675444
3842	1.0098164219
3842.5	1.0098652591
3843	1.0099140558
3843.5	1.009962812
3844	1.0100115275
3844.5	1.0100602022
3845	1.010108836
3845.5	1.0101574287
3846	1.0102059802
3846.5	1.0102544904
3847	1.0103029591
3847.5	1.0103513863
3848	1.0103997719
3848.5	1.0104481156
3849	1.0104964174
3849.5	1.0105446771
3850	1.0105928947
3850.5	1.0106410699
3851	1.0106892028
3851.5	1.0107372931
3852	1.0107853407
3852.5	1.0108333456
3853	1.0108813075
3853.5	1.0109292264
3854	1.0109771022
3854.5	1.0110249346
3855	1.0110727237
3855.5	1.0111204693
3856	1.0111681712
3856.5	1.0112158293
3857	1.0112634436
3857.5	1.0113110139
3858	1.01135854
3858.5	1.0114060219
3859	1.0114534595
3859.5	1.0115008525
3860	1.011548201
3860.5	1.0115955047
3861	1.0116427636
3861.5	1.0116899775
3862	1.0117371463
3862.5	1.0117842699
3863	1.0118313482
3863.5	1.0118783811
3864	1.0119253684
3864.5	1.01197231
3865	1.0120192058
3865.5	1.0120660557
3866	1.0121128596
3866.5	1.0121596173
3867	1.0122063288
3867.5	1.0122529938
3868	1.0122996124
3868.5	1.0123461843
3869	1.0123927095
3869.5	1.0124391878
3870	1.0124856192
3870.5	1.0125320034
3871	1.0125783405
3871.5	1.0126246302
3872	1.0126708725
3872.5	1.0127170672
3873	1.0127632143
3873.5	1.0128093135
3874	1.0128553649
3874.5	1.0129013682
3875	1.0129473234
3875.5	1.0129932304
3876	1.013039089
3876.5	1.0130848991
3877	1.0131306606
3877.5	1.0131763734
3878	1.0132220374
3878.5	1.0132676524
3879	1.0133132184
3879.5	1.0133587352
3880	1.0134042027
3880.5	1.0134496209
3881	1.0134949895
3881.5	1.0135403085
3882	1.0135855778
3882.5	1.0136307972
3883	1.0136759667
3883.5	1.0137210861
3884	1.0137661553
3884.5	1.0138111742
3885	1.0138561427
3885.5	1.0139010607
3886	1.0139459281
3886.5	1.0139907447
3887	1.0140355104
3887.5	1.0140802252
3888	1.0141248889
3888.5	1.0141695014
3889	1.0142140626
3889.5	1.0142585724
3890	1.0143030307
3890.5	1.0143474374
3891	1.0143917923
3891.5	1.0144360953
3892	1.0144803464
3892.5	1.0145245454
3893	1.0145686923
3893.5	1.0146127868
3894	1.014656829
3894.5	1.0147008186
3895	1.0147447557
3895.5	1.01478864
3896	1.0148324715
3896.5	1.01487625
3897	1.0149199755
3897.5	1.0149636478
3898	1.0150072669
3898.5	1.0150508326
3899	1.0150943448
3899.5	1.0151378034
3900	1.0151812083
3900.5	1.0152245594
3901	1.0152678567
3901.5	1.0153110999
3902	1.015354289
3902.5	1.0153974238
3903	1.0154405044
3903.5	1.0154835304
3904	1.015526502
3904.5	1.0155694189
3905	1.015612281
3905.5	1.0156550883
3906	1.0156978407
3906.5	1.0157405379
3907	1.01578318
3907.5	1.0158257668
3908	1.0158682982
3908.5	1.0159107742
3909	1.0159531945
3909.5	1.0159955592
3910	1.016037868
3910.5	1.016080121
3911	1.0161223179
3911.5	1.0161644588
3912	1.0162065434
3912.5	1.0162485717
3913	1.0162905437
3913.5	1.0163324591
3914	1.0163743178
3914.5	1.0164161199
3915	1.0164578651
3915.5	1.0164995535
3916	1.0165411847
3916.5	1.0165827589
3917	1.0166242759
3917.5	1.0166657355
3918	1.0167071377
3918.5	1.0167484823
3919	1.0167897694
3919.5	1.0168309987
3920	1.0168721701
3920.5	1.0169132837
3921	1.0169543392
3921.5	1.0169953366
3922	1.0170362758
3922.5	1.0170771566
3923	1.0171179791
3923.5	1.017158743
3924	1.0171994483
3924.5	1.0172400948
3925	1.0172806826
3925.5	1.0173212114
3926	1.0173616812
3926.5	1.017402092
3927	1.0174424435
3927.5	1.0174827357
3928	1.0175229685
3928.5	1.0175631418
3929	1.0176032555
3929.5	1.0176433096
3930	1.0176833038
3930.5	1.0177232382
3931	1.0177631126
3931.5	1.0178029269
3932	1.017842681
3932.5	1.0178823749
3933	1.0179220085
3933.5	1.0179615815
3934	1.0180010941
3934.5	1.0180405459
3935	1.0180799371
3935.5	1.0181192674
3936	1.0181585368
3936.5	1.0181977452
3937	1.0182368925
3937.5	1.0182759785
3938	1.0183150033
3938.5	1.0183539667
3939	1.0183928686
3939.5	1.0184317089
3940	1.0184704876
3940.5	1.0185092045
3941	1.0185478595
3941.5	1.0185864526
3942	1.0186249837
3942.5	1.0186634526
3943	1.0187018593
3943.5	1.0187402037
3944	1.0187784858
3944.5	1.0188167053
3945	1.0188548622
3945.5	1.0188929565
3946	1.018930988
3946.5	1.0189689567
3947	1.0190068624
3947.5	1.0190447051
3948	1.0190824847
3948.5	1.0191202011
3949	1.0191578542
3949.5	1.0191954439
3950	1.0192329701
3950.5	1.0192704327
3951	1.0193078318
3951.5	1.019345167
3952	1.0193824385
3952.5	1.019419646
3953	1.0194567896
3953.5	1.019493869
3954	1.0195308843
3954.5	1.0195678353
3955	1.019604722
3955.5	1.0196415443
3956	1.019678302
3956.5	1.0197149951
3957	1.0197516235
3957.5	1.0197881872
3958	1.019824686
3958.5	1.0198611199
3959	1.0198974887
3959.5	1.0199337924
3960	1.0199700309
3960.5	1.0200062041
3961	1.020042312
3961.5	1.0200783544
3962	1.0201143313
3962.5	1.0201502425
3963	1.0201860881
3963.5	1.0202218678
3964	1.0202575817
3964.5	1.0202932297
3965	1.0203288116
3965.5	1.0203643274
3966	1.020399777
3966.5	1.0204351603
3967	1.0204704773
3967.5	1.0205057278
3968	1.0205409118
3968.5	1.0205760292
3969	1.0206110799
3969.5	1.0206460639
3970	1.020680981
3970.5	1.0207158312
3971	1.0207506143
3971.5	1.0207853304
3972	1.0208199793
3972.5	1.020854561
3973	1.0208890754
3973.5	1.0209235223
3974	1.0209579018
3974.5	1.0209922137
3975	1.0210264579
3975.5	1.0210606345
3976	1.0210947432
3976.5	1.0211287841
3977	1.0211627571
3977.5	1.021196662
3978	1.0212304988
3978.5	1.0212642674
3979	1.0212979677
3979.5	1.0213315998
3980	1.0213651634
3980.5	1.0213986585
3981	1.0214320851
3981.5	1.021465443
3982	1.0214987322
3982.5	1.0215319526
3983	1.0215651042
3983.5	1.0215981868
3984	1.0216312004
3984.5	1.0216641449
3985	1.0216970203
3985.5	1.0217298264
3986	1.0217625632
3986.5	1.0217952306
3987	1.0218278286
3987.5	1.021860357
3988	1.0218928158
3988.5	1.021925205
3989	1.0219575244
3989.5	1.021989774
3990	1.0220219537
3990.5	1.0220540634
3991	1.0220861031
3991.5	1.0221180727
3992	1.0221499721
3992.5	1.0221818012
3993	1.02221356
3993.5	1.0222452485
3994	1.0222768664
3994.5	1.0223084139
3995	1.0223398907
3995.5	1.0223712969
3996	1.0224026323
3996.5	1.0224338969
3997	1.0224650906
3997.5	1.0224962134
3998	1.0225272651
3998.5	1.0225582458
3999	1.0225891553
3999.5	1.0226199936
4000	1.0226507606
